; Sample Rate 44100
; Channels 1
  1.32728	0.0039978
  1.3273	-0.0122375
  1.32732	-0.0212402
  1.32735	-0.00564575
  1.32737	0.0170898
  1.32739	0.0242004
  1.32742	0.013031
  1.32744	-0.011261
  1.32746	-0.0256653
  1.32748	-0.0161743
  1.32751	-0.00296021
  1.32753	0.00396729
  1.32755	0.00866699
  1.32757	0.0108643
  1.3276	0.0104675
  1.32762	0.00216675
  1.32764	-0.00338745
  1.32766	0.00765991
  1.32769	0.0130005
  1.32771	0.00973511
  1.32773	0.0227661
  1.32776	0.0386353
  1.32778	0.0457764
  1.3278	0.053772
  1.32782	0.0545349
  1.32785	0.0625916
  1.32787	0.0894775
  1.32789	0.0913696
  1.32791	0.0617065
  1.32794	0.045166
  1.32796	0.0370483
  1.32798	0.0155945
  1.328	0.000701904
  1.32803	-0.00170898
  1.32805	-0.0111694
  1.32807	-0.0222778
  1.3281	-0.0172119
  1.32812	-0.00799561
  1.32814	-0.0215759
  1.32816	-0.0602722
  1.32819	-0.0910034
  1.32821	-0.0812073
  1.32823	-0.0481567
  1.32825	-0.0354004
  1.32828	-0.0388489
  1.3283	-0.0277405
  1.32832	-0.00830078
  1.32834	-9.15527e-05
  1.32837	-0.0017395
  1.32839	-0.00933838
  1.32841	-0.0239563
  1.32844	-0.0343018
  1.32846	-0.02948
  1.32848	-0.0297852
  1.3285	-0.0449219
  1.32853	-0.041626
  1.32855	-0.0219116
  1.32857	-0.0237427
  1.32859	-0.032135
  1.32862	-0.0255127
  1.32864	-0.0197144
  1.32866	-0.00927734
  1.32868	0.0121765
  1.32871	0.0172729
  1.32873	-0.00366211
  1.32875	-0.0305786
  1.32878	-0.0431824
  1.3288	-0.0464172
  1.32882	-0.061554
  1.32884	-0.0744934
  1.32887	-0.0637817
  1.32889	-0.0552673
  1.32891	-0.0624084
  1.32893	-0.0607605
  1.32896	-0.0462646
  1.32898	-0.0368347
  1.329	-0.0458679
  1.32902	-0.0693665
  1.32905	-0.0901184
  1.32907	-0.0985413
  1.32909	-0.0850525
  1.32912	-0.0544434
  1.32914	-0.0459595
  1.32916	-0.0666809
  1.32918	-0.0700073
  1.32921	-0.0405273
  1.32923	-0.0139465
  1.32925	-0.0205688
  1.32927	-0.0561523
  1.3293	-0.0928345
  1.32932	-0.107849
  1.32934	-0.0976868
  1.32937	-0.0805969
  1.32939	-0.0814514
  1.32941	-0.0914612
  1.32943	-0.0884705
  1.32946	-0.0783386
  1.32948	-0.0713501
  1.3295	-0.0760498
  1.32952	-0.0954895
  1.32955	-0.103241
  1.32957	-0.087616
  1.32959	-0.0648499
  1.32961	-0.035614
  1.32964	-0.0154724
  1.32966	-0.0291138
  1.32968	-0.0454102
  1.32971	-0.0338745
  1.32973	-0.0190735
  1.32975	-0.0221863
  1.32977	-0.0368652
  1.3298	-0.0515137
  1.32982	-0.0542908
  1.32984	-0.0495605
  1.32986	-0.0501709
  1.32989	-0.0469666
  1.32991	-0.0298157
  1.32993	-0.019989
  1.32995	-0.0419617
  1.32998	-0.0775146
  1.33	-0.0879211
  1.33002	-0.0705566
  1.33005	-0.0507813
  1.33007	-0.0369263
  1.33009	-0.023407
  1.33011	-0.0190125
  1.33014	-0.0363159
  1.33016	-0.0614929
  1.33018	-0.0700989
  1.3302	-0.0660095
  1.33023	-0.0667725
  1.33025	-0.0691834
  1.33027	-0.0671387
  1.33029	-0.0708618
  1.33032	-0.083313
  1.33034	-0.0862122
  1.33036	-0.0820618
  1.33039	-0.102386
  1.33041	-0.138489
  1.33043	-0.14682
  1.33045	-0.133453
  1.33048	-0.126984
  1.3305	-0.115753
  1.33052	-0.0969543
  1.33054	-0.0870972
  1.33057	-0.0821533
  1.33059	-0.0800476
  1.33061	-0.0831909
  1.33063	-0.0821533
  1.33066	-0.0859985
  1.33068	-0.101624
  1.3307	-0.0990601
  1.33073	-0.068573
  1.33075	-0.0422668
  1.33077	-0.0379028
  1.33079	-0.0432434
  1.33082	-0.0432434
  1.33084	-0.0372314
  1.33086	-0.0346069
  1.33088	-0.0310669
  1.33091	-0.0166016
  1.33093	-0.00656128
  1.33095	-0.0218201
  1.33098	-0.0457458
  1.331	-0.0429688
  1.33102	-0.010376
  1.33104	0.0227051
  1.33107	0.0296326
  1.33109	0.0107422
  1.33111	-0.00460815
  1.33113	0.00302124
  1.33116	0.0173645
  1.33118	0.0264893
  1.3312	0.0321655
  1.33122	0.028717
  1.33125	0.0284729
  1.33127	0.0460815
  1.33129	0.057251
  1.33132	0.0460205
  1.33134	0.02948
  1.33136	0.0250549
  1.33138	0.0426025
  1.33141	0.0599365
  1.33143	0.0491638
  1.33145	0.0362244
  1.33147	0.0349731
  1.3315	0.0174866
  1.33152	-0.00183105
  1.33154	-0.00177002
  1.33156	0.000579834
  1.33159	0.0127258
  1.33161	0.0407104
  1.33163	0.0518188
  1.33166	0.0412598
  1.33168	0.0384521
  1.3317	0.0556335
  1.33172	0.078949
  1.33175	0.0935059
  1.33177	0.108826
  1.33179	0.126953
  1.33181	0.125214
  1.33184	0.114349
  1.33186	0.122955
  1.33188	0.133514
  1.3319	0.12793
  1.33193	0.134552
  1.33195	0.175232
  1.33197	0.220917
  1.332	0.228638
  1.33202	0.207916
  1.33204	0.191803
  1.33206	0.172211
  1.33209	0.143982
  1.33211	0.140198
  1.33213	0.173309
  1.33215	0.208344
  1.33218	0.205353
  1.3322	0.173096
  1.33222	0.159698
  1.33224	0.173767
  1.33227	0.186066
  1.33229	0.190399
  1.33231	0.181122
  1.33234	0.151978
  1.33236	0.135315
  1.33238	0.147369
  1.3324	0.156067
  1.33243	0.148834
  1.33245	0.14856
  1.33247	0.161804
  1.33249	0.170349
  1.33252	0.162048
  1.33254	0.149384
  1.33256	0.148315
  1.33258	0.147797
  1.33261	0.130676
  1.33263	0.106476
  1.33265	0.0863342
  1.33268	0.0643921
  1.3327	0.0575256
  1.33272	0.0779419
  1.33274	0.077179
  1.33277	0.0308838
  1.33279	-0.00396729
  1.33281	-0.00683594
  1.33283	-0.0141296
  1.33286	-0.0234375
  1.33288	-0.0207825
  1.3329	-0.0227356
  1.33293	-0.0273743
  1.33295	-0.0177002
  1.33297	-0.000946045
  1.33299	0.003479
  1.33302	-0.0127258
  1.33304	-0.026825
  1.33306	-0.00778198
  1.33308	0.0174561
  1.33311	0.00268555
  1.33313	-0.021698
  1.33315	-0.00372314
  1.33317	0.0358582
  1.3332	0.0585938
  1.33322	0.0683594
  1.33324	0.0743103
  1.33327	0.0757751
  1.33329	0.0757751
  1.33331	0.0752869
  1.33333	0.0783997
  1.33336	0.0869751
  1.33338	0.0976868
  1.3334	0.122864
  1.33342	0.157959
  1.33345	0.166718
  1.33347	0.150177
  1.33349	0.14505
  1.33351	0.151886
  1.33354	0.150848
  1.33356	0.143616
  1.33358	0.136658
  1.33361	0.127808
  1.33363	0.117249
  1.33365	0.110199
  1.33367	0.110199
  1.3337	0.110992
  1.33372	0.102783
  1.33374	0.0862122
  1.33376	0.0766907
  1.33379	0.083252
  1.33381	0.0951538
  1.33383	0.0999146
  1.33385	0.0899963
  1.33388	0.0646667
  1.3339	0.047699
  1.33392	0.0521545
  1.33395	0.0518799
  1.33397	0.0419922
  1.33399	0.0437927
  1.33401	0.0423889
  1.33404	0.0277405
  1.33406	0.0328674
  1.33408	0.0567932
  1.3341	0.0563049
  1.33413	0.0317078
  1.33415	0.0115662
  1.33417	-0.0135803
  1.3342	-0.0497742
  1.33422	-0.0583496
  1.33424	-0.0263672
  1.33426	0.010498
  1.33429	0.0356445
  1.33431	0.0481262
  1.33433	0.0325012
  1.33435	0.00280762
  1.33438	-0.00732422
  1.3344	-0.00128174
  1.33442	0.00415039
  1.33444	0.00839233
  1.33447	0.0102234
  1.33449	0.0185852
  1.33451	0.043396
  1.33454	0.0597229
  1.33456	0.0536804
  1.33458	0.0527954
  1.3346	0.054657
  1.33463	0.03302
  1.33465	0.0227356
  1.33467	0.0561218
  1.33469	0.0786743
  1.33472	0.0523071
  1.33474	0.030304
  1.33476	0.0573425
  1.33478	0.10498
  1.33481	0.122711
  1.33483	0.093689
  1.33485	0.0493774
  1.33488	0.0328064
  1.3349	0.0374756
  1.33492	0.0310364
  1.33494	0.0218811
  1.33497	0.0294495
  1.33499	0.039978
  1.33501	0.0471802
  1.33503	0.0601196
  1.33506	0.063446
  1.33508	0.0506287
  1.3351	0.0401611
  1.33512	0.0367126
  1.33515	0.0381165
  1.33517	0.0453491
  1.33519	0.0514526
  1.33522	0.0569458
  1.33524	0.0516663
  1.33526	0.0206299
  1.33528	-0.000305176
  1.33531	0.0226746
  1.33533	0.0542908
  1.33535	0.0582886
  1.33537	0.041748
  1.3354	0.0252991
  1.33542	0.02948
  1.33544	0.0414124
  1.33546	0.0315247
  1.33549	0.0171204
  1.33551	0.0122681
  1.33553	-0.00918579
  1.33556	-0.0328979
  1.33558	-0.0240173
  1.3356	-0.0133057
  1.33562	-0.0352173
  1.33565	-0.0547791
  1.33567	-0.0370483
  1.33569	-0.00466919
  1.33571	0.00561523
  1.33574	-0.0143127
  1.33576	-0.0471802
  1.33578	-0.0740356
  1.3358	-0.0910645
  1.33583	-0.0978699
  1.33585	-0.0845642
  1.33587	-0.0585022
  1.3359	-0.0476379
  1.33592	-0.0610657
  1.33594	-0.0861816
  1.33596	-0.112671
  1.33599	-0.130127
  1.33601	-0.133972
  1.33603	-0.138611
  1.33605	-0.150391
  1.33608	-0.157196
  1.3361	-0.152893
  1.33612	-0.136505
  1.33615	-0.112549
  1.33617	-0.103027
  1.33619	-0.116638
  1.33621	-0.137329
  1.33624	-0.158752
  1.33626	-0.175415
  1.33628	-0.17215
  1.3363	-0.156281
  1.33633	-0.145142
  1.33635	-0.135956
  1.33637	-0.120636
  1.33639	-0.0996094
  1.33642	-0.0911255
  1.33644	-0.117462
  1.33646	-0.153748
  1.33649	-0.156616
  1.33651	-0.141296
  1.33653	-0.143219
  1.33655	-0.149719
  1.33658	-0.130157
  1.3366	-0.0837708
  1.33662	-0.0405884
  1.33664	-0.0341492
  1.33667	-0.063446
  1.33669	-0.0892639
  1.33671	-0.0863953
  1.33673	-0.0774231
  1.33676	-0.0855103
  1.33678	-0.0944519
  1.3368	-0.0898743
  1.33683	-0.0888062
  1.33685	-0.10257
  1.33687	-0.117889
  1.33689	-0.122864
  1.33692	-0.119171
  1.33694	-0.112396
  1.33696	-0.101776
  1.33698	-0.0881042
  1.33701	-0.0755005
  1.33703	-0.065979
  1.33705	-0.068573
  1.33707	-0.0923462
  1.3371	-0.120117
  1.33712	-0.119629
  1.33714	-0.0864563
  1.33717	-0.0602722
  1.33719	-0.0756836
  1.33721	-0.106262
  1.33723	-0.114044
  1.33726	-0.112244
  1.33728	-0.114899
  1.3373	-0.102539
  1.33732	-0.0776978
  1.33735	-0.0764465
  1.33737	-0.108795
  1.33739	-0.141205
  1.33742	-0.138641
  1.33744	-0.108887
  1.33746	-0.0860596
  1.33748	-0.083313
  1.33751	-0.0810242
  1.33753	-0.0683289
  1.33755	-0.0647278
  1.33757	-0.0821228
  1.3376	-0.100677
  1.33762	-0.108215
  1.33764	-0.11145
  1.33766	-0.108185
  1.33769	-0.0961914
  1.33771	-0.0776062
  1.33773	-0.0514526
  1.33776	-0.0374756
  1.33778	-0.0593262
  1.3378	-0.0910645
  1.33782	-0.0939331
  1.33785	-0.0770264
  1.33787	-0.0613708
  1.33789	-0.0396729
  1.33791	-0.0115051
  1.33794	0.0062561
  1.33796	0.0154114
  1.33798	0.03479
  1.338	0.0610352
  1.33803	0.0597839
  1.33805	0.0218201
  1.33807	-0.00314331
  1.3381	0.0119324
  1.33812	0.0222473
  1.33814	0.00250244
  1.33816	-0.0123901
  1.33819	-0.00012207
  1.33821	0.019104
  1.33823	0.0256653
  1.33825	0.0327148
  1.33828	0.041748
  1.3383	0.0193176
  1.33832	-0.0168762
  1.33834	-0.0128784
  1.33837	0.00732422
  1.33839	0.0171509
  1.33841	0.0444031
  1.33844	0.0630798
  1.33846	0.0409241
  1.33848	0.0233154
  1.3385	0.0230408
  1.33853	0.00701904
  1.33855	-0.00915527
  1.33857	0.000305176
  1.33859	0.0238037
  1.33862	0.0433655
  1.33864	0.0493164
  1.33866	0.035675
  1.33868	0.0155334
  1.33871	0.0242004
  1.33873	0.0614624
  1.33875	0.0812988
  1.33878	0.084259
  1.3388	0.0944824
  1.33882	0.0827332
  1.33884	0.0490723
  1.33887	0.0426941
  1.33889	0.0586548
  1.33891	0.0671387
  1.33893	0.0695496
  1.33896	0.0643005
  1.33898	0.0491028
  1.339	0.0265198
  1.33902	-0.0130005
  1.33905	-0.0527954
  1.33907	-0.052002
  1.33909	-0.0262451
  1.33912	-0.0259705
  1.33914	-0.0324707
  1.33916	-0.00634766
  1.33918	0.0115051
  1.33921	-0.0111694
  1.33923	-0.0289307
  1.33925	-0.0177307
  1.33927	-0.0020752
  1.3393	0.00350952
  1.33932	-0.000183105
  1.33934	-0.00869751
  1.33937	-0.0233765
  1.33939	-0.0348816
  1.33941	-0.0154114
  1.33943	0.00939941
  1.33946	-0.013092
  1.33948	-0.0481262
  1.3395	-0.0360413
  1.33952	-0.000427246
  1.33955	0.00372314
  1.33957	-0.0176697
  1.33959	-0.00619507
  1.33961	0.0431213
  1.33964	0.0712585
  1.33966	0.0720215
  1.33968	0.0737305
  1.33971	0.0601807
  1.33973	0.0321655
  1.33975	0.0194397
  1.33977	0.0169678
  1.3398	0.00875854
  1.33982	0.0105591
  1.33984	0.0396118
  1.33986	0.067688
  1.33989	0.059906
  1.33991	0.036499
  1.33993	0.0177307
  1.33995	-0.00418091
  1.33998	-0.0221558
  1.34	-0.0445557
  1.34002	-0.0694885
  1.34005	-0.0507507
  1.34007	-0.00213623
  1.34009	0.0267944
  1.34011	0.0441589
  1.34014	0.0411987
  1.34016	-0.00088501
  1.34018	-0.0473328
  1.3402	-0.0758362
  1.34023	-0.0847778
  1.34025	-0.0688782
  1.34027	-0.0451965
  1.34029	-0.0324707
  1.34032	-0.0419617
  1.34034	-0.0664368
  1.34036	-0.0683899
  1.34039	-0.052887
  1.34041	-0.0496521
  1.34043	-0.0480652
  1.34045	-0.0504456
  1.34048	-0.0578003
  1.3405	-0.0412598
  1.34052	-0.0120239
  1.34054	0.00494385
  1.34057	0.00738525
  1.34059	-0.0131531
  1.34061	-0.0348816
  1.34063	-0.027771
  1.34066	-0.0173645
  1.34068	-0.032959
  1.3407	-0.0606995
  1.34073	-0.0588989
  1.34075	-0.0139771
  1.34077	0.0194397
  1.34079	0.0090332
  1.34082	-0.0143433
  1.34084	-0.0343323
  1.34086	-0.0315857
  1.34088	0.00619507
  1.34091	0.0310669
  1.34093	0.0316467
  1.34095	0.0448608
  1.34098	0.0472107
  1.341	0.01474
  1.34102	-0.0161438
  1.34104	-0.019928
  1.34107	-0.00756836
  1.34109	-0.00234985
  1.34111	-0.0163879
  1.34113	-0.0339661
  1.34116	-0.04245
  1.34118	-0.046936
  1.3412	-0.0491333
  1.34122	-0.0503235
  1.34125	-0.0551453
  1.34127	-0.0578613
  1.34129	-0.0499878
  1.34132	-0.0417175
  1.34134	-0.0510864
  1.34136	-0.0682373
  1.34138	-0.0784912
  1.34141	-0.0851746
  1.34143	-0.0716553
  1.34145	-0.0335083
  1.34147	-0.0207214
  1.3415	-0.0486755
  1.34152	-0.0662842
  1.34154	-0.0533447
  1.34156	-0.04245
  1.34159	-0.0567322
  1.34161	-0.0787048
  1.34163	-0.0847473
  1.34166	-0.0842285
  1.34168	-0.0796814
  1.3417	-0.0570068
  1.34172	-0.0439758
  1.34175	-0.0592651
  1.34177	-0.059021
  1.34179	-0.0350647
  1.34181	-0.0367432
  1.34184	-0.0618286
  1.34186	-0.0646057
  1.34188	-0.0457153
  1.3419	-0.0370178
  1.34193	-0.0397034
  1.34195	-0.0370789
  1.34197	-0.0389404
  1.342	-0.0552979
  1.34202	-0.0586853
  1.34204	-0.0358582
  1.34206	-0.0202026
  1.34209	-0.027771
  1.34211	-0.0352173
  1.34213	-0.0237732
  1.34215	0.00582886
  1.34218	0.0253601
  1.3422	0.0106812
  1.34222	-0.00708008
  1.34224	-0.00152588
  1.34227	0.00262451
  1.34229	-0.0010376
  1.34231	-0.00756836
  1.34234	-0.0228577
  1.34236	-0.0178833
  1.34238	0.0115967
  1.3424	0.0149841
  1.34243	-0.0102234
  1.34245	-0.0345764
  1.34247	-0.0550537
  1.34249	-0.0538635
  1.34252	-0.0332642
  1.34254	-0.0362854
  1.34256	-0.0628662
  1.34258	-0.0664978
  1.34261	-0.0312805
  1.34263	0.0032959
  1.34265	-0.00326538
  1.34268	-0.026062
  1.3427	-0.035675
  1.34272	-0.0509949
  1.34274	-0.0653381
  1.34277	-0.0537109
  1.34279	-0.0378113
  1.34281	-0.0473328
  1.34283	-0.0796509
  1.34286	-0.0975342
  1.34288	-0.0755005
  1.3429	-0.056366
  1.34293	-0.0652161
  1.34295	-0.0558472
  1.34297	-0.0266418
  1.34299	-0.0194397
  1.34302	-0.0314941
  1.34304	-0.0396118
  1.34306	-0.0284424
  1.34308	0.00537109
  1.34311	0.0341492
  1.34313	0.0343933
  1.34315	0.0211182
  1.34317	0.0177917
  1.3432	0.0203552
  1.34322	0.0124817
  1.34324	0.000183105
  1.34327	-0.000946045
  1.34329	0.0177612
  1.34331	0.04599
  1.34333	0.0385437
  1.34336	0.00283813
  1.34338	0.0105896
  1.3434	0.045105
  1.34342	0.0526733
  1.34345	0.0683594
  1.34347	0.0990295
  1.34349	0.103699
  1.34351	0.102783
  1.34354	0.114807
  1.34356	0.13089
  1.34358	0.160156
  1.34361	0.183167
  1.34363	0.177429
  1.34365	0.164734
  1.34367	0.159515
  1.3437	0.157623
  1.34372	0.152588
  1.34374	0.135132
  1.34376	0.113434
  1.34379	0.10144
  1.34381	0.104675
  1.34383	0.118317
  1.34385	0.119598
  1.34388	0.106537
  1.3439	0.106201
  1.34392	0.117279
  1.34395	0.12262
  1.34397	0.127319
  1.34399	0.146362
  1.34401	0.178314
  1.34404	0.184357
  1.34406	0.144318
  1.34408	0.112823
  1.3441	0.121643
  1.34413	0.13623
  1.34415	0.151031
  1.34417	0.177917
  1.3442	0.19101
  1.34422	0.183624
  1.34424	0.182068
  1.34426	0.191467
  1.34429	0.209106
  1.34431	0.233734
  1.34433	0.239044
  1.34435	0.21347
  1.34438	0.188416
  1.3444	0.172821
  1.34442	0.14801
  1.34444	0.129669
  1.34447	0.135742
  1.34449	0.143799
  1.34451	0.137909
  1.34454	0.128448
  1.34456	0.120636
  1.34458	0.112823
  1.3446	0.102509
  1.34463	0.0902405
  1.34465	0.0864563
  1.34467	0.0932007
  1.34469	0.0997009
  1.34472	0.103699
  1.34474	0.10199
  1.34476	0.0939026
  1.34478	0.105804
  1.34481	0.136963
  1.34483	0.131805
  1.34485	0.0925293
  1.34488	0.0803528
  1.3449	0.0846863
  1.34492	0.0679626
  1.34494	0.0462646
  1.34497	0.0275574
  1.34499	0.0119324
  1.34501	0.0115967
  1.34503	0.0107422
  1.34506	0.00534058
  1.34508	0.00726318
  1.3451	0.00119019
  1.34512	-0.000274658
  1.34515	0.0188293
  1.34517	0.0185242
  1.34519	0.00210571
  1.34522	0.0144653
  1.34524	0.0318298
  1.34526	0.0212097
  1.34528	0.00939941
  1.34531	0.0202026
  1.34533	0.0415344
  1.34535	0.0551147
  1.34537	0.0548096
  1.3454	0.0386353
  1.34542	0.0154114
  1.34544	0.00942993
  1.34546	0.0149231
  1.34549	0.00994873
  1.34551	0.0129089
  1.34553	0.0342407
  1.34556	0.0507507
  1.34558	0.0514832
  1.3456	0.0366821
  1.34562	0.0240784
  1.34565	0.0380249
  1.34567	0.0613403
  1.34569	0.0767517
  1.34571	0.0901184
  1.34574	0.0872192
  1.34576	0.0614624
  1.34578	0.0345459
  1.3458	0.0293579
  1.34583	0.0561829
  1.34585	0.081665
  1.34587	0.0652161
  1.3459	0.0300598
  1.34592	0.0133972
  1.34594	0.0206604
  1.34596	0.0424194
  1.34599	0.0482483
  1.34601	0.0237732
  1.34603	-0.00479126
  1.34605	-0.0112305
  1.34608	0.00778198
  1.3461	0.026825
  1.34612	0.0284729
  1.34615	0.0385132
  1.34617	0.0600586
  1.34619	0.0675049
  1.34621	0.0639038
  1.34624	0.0469971
  1.34626	0.00863647
  1.34628	-0.0268555
  1.3463	-0.0434265
  1.34633	-0.0446777
  1.34635	-0.0357361
  1.34637	-0.0265198
  1.34639	-0.0150757
  1.34642	-0.00125122
  1.34644	0.00521851
  1.34646	-0.00158691
  1.34649	-0.0309753
  1.34651	-0.0500183
  1.34653	-0.0134583
  1.34655	0.0194702
  1.34658	-0.00546265
  1.3466	-0.0288086
  1.34662	-0.0215759
  1.34664	-0.00427246
  1.34667	0.0210571
  1.34669	0.0229187
  1.34671	-0.00234985
  1.34673	-0.0126953
  1.34676	-0.0235291
  1.34678	-0.040741
  1.3468	-0.0208435
  1.34683	0.0179443
  1.34685	0.0307007
  1.34687	0.0164185
  1.34689	-0.0090332
  1.34692	-0.0100098
  1.34694	0.028595
  1.34696	0.0691223
  1.34698	0.0814514
  1.34701	0.0628052
  1.34703	0.0366211
  1.34705	0.0437012
  1.34707	0.0761414
  1.3471	0.0995178
  1.34712	0.107574
  1.34714	0.0880432
  1.34717	0.0473938
  1.34719	0.0306091
  1.34721	0.0427856
  1.34723	0.0541687
  1.34726	0.0569153
  1.34728	0.055603
  1.3473	0.0626526
  1.34732	0.0805359
  1.34735	0.0838623
  1.34737	0.0646057
  1.34739	0.0476685
  1.34742	0.0522461
  1.34744	0.0727844
  1.34746	0.0873108
  1.34748	0.0854797
  1.34751	0.0738525
  1.34753	0.0602417
  1.34755	0.0595093
  1.34757	0.073761
  1.3476	0.0775757
  1.34762	0.0566406
  1.34764	0.0253296
  1.34766	0.0078125
  1.34769	0.00665283
  1.34771	-0.00970459
  1.34773	-0.0435791
  1.34776	-0.0586243
  1.34778	-0.0628052
  1.3478	-0.0797119
  1.34782	-0.086792
  1.34785	-0.0844116
  1.34787	-0.11084
  1.34789	-0.156128
  1.34791	-0.170166
  1.34794	-0.148804
  1.34796	-0.138977
  1.34798	-0.156738
  1.348	-0.173401
  1.34803	-0.184357
  1.34805	-0.199463
  1.34807	-0.210602
  1.3481	-0.218201
  1.34812	-0.218445
  1.34814	-0.20755
  1.34816	-0.206116
  1.34819	-0.209747
  1.34821	-0.204651
  1.34823	-0.208527
  1.34825	-0.216461
  1.34828	-0.213409
  1.3483	-0.21225
  1.34832	-0.204407
  1.34834	-0.188293
  1.34837	-0.178955
  1.34839	-0.152069
  1.34841	-0.119263
  1.34844	-0.139679
  1.34846	-0.190399
  1.34848	-0.214935
  1.3485	-0.218292
  1.34853	-0.202301
  1.34855	-0.157227
  1.34857	-0.117157
  1.34859	-0.114899
  1.34862	-0.124207
  1.34864	-0.108185
  1.34866	-0.0927734
  1.34868	-0.110992
  1.34871	-0.131409
  1.34873	-0.128723
  1.34875	-0.114075
  1.34878	-0.0890503
  1.3488	-0.0681152
  1.34882	-0.0620728
  1.34884	-0.0608826
  1.34887	-0.0769653
  1.34889	-0.0916138
  1.34891	-0.0662842
  1.34893	-0.0511475
  1.34896	-0.0742493
  1.34898	-0.0729065
  1.349	-0.0523987
  1.34902	-0.053894
  1.34905	-0.0551147
  1.34907	-0.0554199
  1.34909	-0.0719604
  1.34912	-0.0901489
  1.34914	-0.105713
  1.34916	-0.108704
  1.34918	-0.0939941
  1.34921	-0.089325
  1.34923	-0.0806885
  1.34925	-0.0479431
  1.34927	-0.0375061
  1.3493	-0.0643311
  1.34932	-0.0839233
  1.34934	-0.0885315
  1.34937	-0.094635
  1.34939	-0.0925903
  1.34941	-0.0716248
  1.34943	-0.0510559
  1.34946	-0.0454407
  1.34948	-0.0330505
  1.3495	-0.0228577
  1.34952	-0.0584412
  1.34955	-0.108948
  1.34957	-0.114777
  1.34959	-0.0937195
  1.34961	-0.0702515
  1.34964	-0.0424805
  1.34966	-0.0262451
  1.34968	-0.0148315
  1.34971	0.00613403
  1.34973	0.00958252
  1.34975	-0.00881958
  1.34977	-0.0227661
  1.3498	-0.0382996
  1.34982	-0.0593262
  1.34984	-0.059021
  1.34986	-0.0375977
  1.34989	-0.0225525
  1.34991	-0.0211487
  1.34993	-0.0255127
  1.34995	-0.0286255
  1.34998	-0.0239258
  1.35	-0.0168762
  1.35002	-0.0139771
  1.35005	-0.00799561
  1.35007	0.00311279
  1.35009	0.0214539
  1.35011	0.0515442
  1.35014	0.0665588
  1.35016	0.0508728
  1.35018	0.0391846
  1.3502	0.0473022
  1.35023	0.0586243
  1.35025	0.0692444
  1.35027	0.0723877
  1.35029	0.0723572
  1.35032	0.083313
  1.35034	0.0846252
  1.35036	0.0734863
  1.35039	0.077179
  1.35041	0.077179
  1.35043	0.0632935
  1.35045	0.0610352
  1.35048	0.0510559
  1.3505	0.022583
  1.35052	0.013092
  1.35054	0.0281982
  1.35057	0.0606995
  1.35059	0.1026
  1.35061	0.106293
  1.35063	0.0663757
  1.35066	0.038208
  1.35068	0.0364685
  1.3507	0.0469666
  1.35073	0.0516968
  1.35075	0.0249329
  1.35077	-0.00939941
  1.35079	-0.0168762
  1.35082	-0.0171814
  1.35084	-0.00866699
  1.35086	0.0281372
  1.35088	0.0510254
  1.35091	0.0405579
  1.35093	0.0464783
  1.35095	0.0645752
  1.35098	0.0390625
  1.351	-0.00668335
  1.35102	-0.0108337
  1.35104	0.0121765
  1.35107	0.0282898
  1.35109	0.0542297
  1.35111	0.0848694
  1.35113	0.0773621
  1.35116	0.0375061
  1.35118	0.018158
  1.3512	0.0342102
  1.35122	0.0436707
  1.35125	0.0253906
  1.35127	0.017395
  1.35129	0.032074
  1.35132	0.0396118
  1.35134	0.052063
  1.35136	0.0798645
  1.35138	0.0841675
  1.35141	0.0643921
  1.35143	0.0554199
  1.35145	0.0587769
  1.35147	0.0666504
  1.3515	0.0651245
  1.35152	0.0534973
  1.35154	0.0720215
  1.35156	0.111053
  1.35159	0.108002
  1.35161	0.0751343
  1.35163	0.0621033
  1.35166	0.0518799
  1.35168	0.0227356
  1.3517	0.00698853
  1.35172	0.0248108
  1.35175	0.0443726
  1.35177	0.0398865
  1.35179	0.0268555
  1.35181	0.0290833
  1.35184	0.0541077
  1.35186	0.0774536
  1.35188	0.0568237
  1.3519	0.0119629
  1.35193	0.00634766
