; Sample Rate 44100
; Channels 1
  0.569274	0.00177002
  0.569297	-0.0236816
  0.56932	-0.0551758
  0.569342	-0.069458
  0.569365	-0.0554199
  0.569388	-0.0227051
  0.56941	0.00415039
  0.569433	0.00305176
  0.569456	-0.0278931
  0.569478	-0.0673828
  0.569501	-0.0857544
  0.569524	-0.0680542
  0.569546	-0.0274048
  0.569569	0.00421143
  0.569592	-0.000427246
  0.569615	-0.0411987
  0.569637	-0.0888672
  0.56966	-0.105713
  0.569683	-0.074585
  0.569705	-0.013855
  0.569728	0.0350952
  0.569751	0.0375977
  0.569773	-0.00848389
  0.569796	-0.0717163
  0.569819	-0.109497
  0.569841	-0.0981445
  0.569864	-0.0479736
  0.569887	0.00714111
  0.569909	0.0348511
  0.569932	0.0250244
  0.569955	-0.00769043
  0.569977	-0.0400391
  0.57	-0.0574951
  0.570023	-0.0618286
  0.570045	-0.0631104
  0.570068	-0.0673828
  0.570091	-0.0704956
  0.570113	-0.0635986
  0.570136	-0.0431519
  0.570159	-0.0158691
  0.570181	0.00512695
  0.570204	0.0105591
  0.570227	0.000305176
  0.570249	-0.0176392
  0.570272	-0.0351563
  0.570295	-0.0488281
  0.570317	-0.0598145
  0.57034	-0.0689697
  0.570363	-0.0733643
  0.570385	-0.0682983
  0.570408	-0.052063
  0.570431	-0.0285034
  0.570454	-0.00457764
  0.570476	0.0144043
  0.570499	0.0267944
  0.570522	0.0315552
  0.570544	0.0245361
  0.570567	-0.000244141
  0.57059	-0.0436401
  0.570612	-0.0939331
  0.570635	-0.128174
  0.570658	-0.124084
  0.57068	-0.0765381
  0.570703	-0.00476074
  0.570726	0.0562134
  0.570748	0.0766602
  0.570771	0.0494995
  0.570794	-0.00646973
  0.570816	-0.0617065
  0.570839	-0.0944824
  0.570862	-0.10083
  0.570884	-0.0892334
  0.570907	-0.0671387
  0.57093	-0.0342407
  0.570952	0.0113525
  0.570975	0.0617676
  0.570998	0.0940552
  0.57102	0.0826416
  0.571043	0.0195923
  0.571066	-0.0725098
  0.571088	-0.148682
  0.571111	-0.167358
  0.571134	-0.117188
  0.571156	-0.0255127
  0.571179	0.0592041
  0.571202	0.0976563
  0.571224	0.0812378
  0.571247	0.0317993
  0.57127	-0.0181274
  0.571293	-0.0477905
  0.571315	-0.0567627
  0.571338	-0.0577393
  0.571361	-0.0606689
  0.571383	-0.0632935
  0.571406	-0.0552979
  0.571429	-0.0305786
  0.571451	0.00396729
  0.571474	0.0317383
  0.571497	0.038147
  0.571519	0.0214233
  0.571542	-0.00598145
  0.571565	-0.0273438
  0.571587	-0.0332031
  0.57161	-0.0275269
  0.571633	-0.0217896
  0.571655	-0.0239258
  0.571678	-0.0307007
  0.571701	-0.0303955
  0.571723	-0.0134888
  0.571746	0.0170288
  0.571769	0.0447388
  0.571791	0.0491333
  0.571814	0.020752
  0.571837	-0.0299072
  0.571859	-0.0769653
  0.571882	-0.0939331
  0.571905	-0.0708618
  0.571927	-0.0199585
  0.57195	0.0313721
  0.571973	0.0578003
  0.571995	0.0501709
  0.572018	0.0192261
  0.572041	-0.0139771
  0.572063	-0.0326538
  0.572086	-0.0333252
  0.572109	-0.0249634
  0.572132	-0.0194702
  0.572154	-0.0219116
  0.572177	-0.027832
  0.5722	-0.0273438
  0.572222	-0.0134888
  0.572245	0.0117188
  0.572268	0.0386963
  0.57229	0.0556641
  0.572313	0.0547485
  0.572336	0.03479
  0.572358	0.000427246
  0.572381	-0.0394287
  0.572404	-0.0737915
  0.572426	-0.0908813
  0.572449	-0.0819092
  0.572472	-0.0443726
  0.572494	0.0139771
  0.572517	0.0756226
  0.57254	0.118225
  0.572562	0.124573
  0.572585	0.0909424
  0.572608	0.0296631
  0.57263	-0.0369873
  0.572653	-0.0863647
  0.572676	-0.104431
  0.572698	-0.0892944
  0.572721	-0.0499878
  0.572744	-0.000244141
  0.572766	0.0465088
  0.572789	0.0805054
  0.572812	0.09552
  0.572834	0.0895386
  0.572857	0.0653687
  0.57288	0.0305176
  0.572902	-0.00476074
  0.572925	-0.03125
  0.572948	-0.0446777
  0.572971	-0.0458984
  0.572993	-0.0390625
  0.573016	-0.0261841
  0.573039	-0.0055542
  0.573061	0.0248413
  0.573084	0.0620728
  0.573107	0.0944214
  0.573129	0.105286
  0.573152	0.0831299
  0.573175	0.0314331
  0.573197	-0.0297241
  0.57322	-0.0728149
  0.573243	-0.0783691
  0.573265	-0.0469971
  0.573288	0.00134277
  0.573311	0.0411377
  0.573333	0.0563965
  0.573356	0.0491943
  0.573379	0.0344238
  0.573401	0.0264893
  0.573424	0.0282593
  0.573447	0.0303345
  0.573469	0.0200195
  0.573492	-0.00653076
  0.573515	-0.0394287
  0.573537	-0.06073
  0.57356	-0.0554199
  0.573583	-0.0203857
  0.573605	0.0336304
  0.573628	0.0869751
  0.573651	0.119019
  0.573673	0.115234
  0.573696	0.0720215
  0.573719	-0.000671387
  0.573742	-0.0805664
  0.573764	-0.137756
  0.573787	-0.145569
  0.57381	-0.0940552
  0.573832	0.00195313
  0.573855	0.10675
  0.573878	0.178406
  0.5739	0.18811
  0.573923	0.13324
  0.573946	0.0370483
  0.573968	-0.0636597
  0.573991	-0.134705
  0.574014	-0.156372
  0.574036	-0.126465
  0.574059	-0.057312
  0.574082	0.0289917
  0.574104	0.106079
  0.574127	0.150208
  0.57415	0.14856
  0.574172	0.106201
  0.574195	0.0444336
  0.574218	-0.00866699
  0.57424	-0.0343628
  0.574263	-0.0332642
  0.574286	-0.0224609
  0.574308	-0.0202637
  0.574331	-0.0292969
  0.574354	-0.0336304
  0.574376	-0.0113525
  0.574399	0.0447388
  0.574422	0.116028
  0.574444	0.165222
  0.574467	0.160095
  0.57449	0.0958862
  0.574512	0.00012207
  0.574535	-0.0835571
  0.574558	-0.121826
  0.574581	-0.107239
  0.574603	-0.0563965
  0.574626	0.00561523
  0.574649	0.0617676
  0.574671	0.105896
  0.574694	0.135803
  0.574717	0.143677
  0.574739	0.117249
  0.574762	0.0514526
  0.574785	-0.0393066
  0.574807	-0.121094
  0.57483	-0.156189
  0.574853	-0.123901
  0.574875	-0.0336914
  0.574898	0.078186
  0.574921	0.16748
  0.574943	0.201782
  0.574966	0.173828
  0.574989	0.0985107
  0.575011	0.00366211
  0.575034	-0.081604
  0.575057	-0.134033
  0.575079	-0.140259
  0.575102	-0.100769
  0.575125	-0.0292358
  0.575147	0.0502319
  0.57517	0.112305
  0.575193	0.138611
  0.575215	0.125549
  0.575238	0.0842285
  0.575261	0.0328369
  0.575283	-0.0126343
  0.575306	-0.0444336
  0.575329	-0.0614014
  0.575351	-0.0649414
  0.575374	-0.0559692
  0.575397	-0.0338135
  0.575419	0.00189209
  0.575442	0.048584
  0.575465	0.0968018
  0.575488	0.131348
  0.57551	0.136047
  0.575533	0.10083
  0.575556	0.0289917
  0.575578	-0.0592041
  0.575601	-0.13147
  0.575624	-0.155945
  0.575646	-0.118469
  0.575669	-0.0320435
  0.575692	0.0681763
  0.575714	0.142334
  0.575737	0.165405
  0.57576	0.137451
  0.575782	0.0784302
  0.575805	0.0126343
  0.575828	-0.0448608
  0.57585	-0.0898438
  0.575873	-0.119995
  0.575896	-0.12616
  0.575918	-0.0947266
  0.575941	-0.0201416
  0.575964	0.0823975
  0.575986	0.176697
  0.576009	0.220642
  0.576032	0.19043
  0.576054	0.0953369
  0.576077	-0.0261841
  0.5761	-0.128174
  0.576122	-0.179504
  0.576145	-0.174194
  0.576168	-0.124695
  0.57619	-0.0489502
  0.576213	0.0385742
  0.576236	0.125488
  0.576259	0.19342
  0.576281	0.21698
  0.576304	0.174316
  0.576327	0.06427
  0.576349	-0.0825806
  0.576372	-0.211853
  0.576395	-0.268738
  0.576417	-0.224854
  0.57644	-0.0933838
  0.576463	0.0762329
  0.576485	0.22052
  0.576508	0.289734
  0.576531	0.26593
  0.576553	0.165161
  0.576576	0.026062
  0.576599	-0.106812
  0.576621	-0.197571
  0.576644	-0.227173
  0.576667	-0.194275
  0.576689	-0.111267
  0.576712	0.00140381
  0.576735	0.118286
  0.576757	0.21106
  0.57678	0.25238
  0.576803	0.224548
  0.576825	0.128296
  0.576848	-0.0109253
  0.576871	-0.147278
  0.576893	-0.231873
  0.576916	-0.23468
  0.576939	-0.160522
  0.576961	-0.0447388
  0.576984	0.0666504
  0.577007	0.14093
  0.577029	0.169495
  0.577052	0.16272
  0.577075	0.133911
  0.577098	0.0877075
  0.57712	0.0227051
  0.577143	-0.0553589
  0.577166	-0.124878
  0.577188	-0.155334
  0.577211	-0.127136
  0.577234	-0.048645
  0.577256	0.0453491
  0.577279	0.112915
  0.577302	0.130005
  0.577324	0.101807
  0.577347	0.053772
  0.57737	0.0103149
  0.577392	-0.0198975
  0.577415	-0.0423584
  0.577438	-0.0615234
  0.57746	-0.0715942
  0.577483	-0.0600586
  0.577506	-0.022583
  0.577528	0.0282593
  0.577551	0.0685425
  0.577574	0.0806885
  0.577596	0.067688
  0.577619	0.0494995
  0.577642	0.0435791
  0.577664	0.0455322
  0.577687	0.0316162
  0.57771	-0.0187988
  0.577732	-0.0969238
  0.577755	-0.160034
  0.577778	-0.156433
  0.5778	-0.0640869
  0.577823	0.085144
  0.577846	0.218384
  0.577868	0.264282
  0.577891	0.197571
  0.577914	0.0540771
  0.577937	-0.0947876
  0.577959	-0.186401
  0.577982	-0.199707
  0.578005	-0.155701
  0.578027	-0.0905151
  0.57805	-0.0266724
  0.578073	0.0369263
  0.578095	0.108643
  0.578118	0.180786
  0.578141	0.221924
  0.578163	0.194885
  0.578186	0.0878906
  0.578209	-0.0671997
  0.578231	-0.204773
  0.578254	-0.260254
  0.578277	-0.207336
  0.578299	-0.0733643
  0.578322	0.0765991
  0.578345	0.178467
  0.578367	0.200623
  0.57839	0.154785
  0.578413	0.0790405
  0.578435	0.0106201
  0.578458	-0.0336914
  0.578481	-0.0592041
  0.578503	-0.0786743
  0.578526	-0.0965576
  0.578549	-0.102844
  0.578571	-0.0821533
  0.578594	-0.0280762
  0.578617	0.0477905
  0.578639	0.118347
  0.578662	0.154541
  0.578685	0.14032
  0.578707	0.0811768
  0.57873	0.000732422
  0.578753	-0.0720215
  0.578776	-0.11554
  0.578798	-0.122437
  0.578821	-0.0979614
  0.578844	-0.0530396
  0.578866	0.00158691
  0.578889	0.0581055
  0.578912	0.108154
  0.578934	0.140808
  0.578957	0.143066
  0.57898	0.10614
  0.579002	0.0325928
  0.579025	-0.0596924
  0.579048	-0.141296
  0.57907	-0.182129
  0.579093	-0.164856
  0.579116	-0.0935059
  0.579138	0.00738525
  0.579161	0.103271
  0.579184	0.163208
  0.579206	0.171265
  0.579229	0.13031
  0.579252	0.0579834
  0.579274	-0.0227051
  0.579297	-0.09198
  0.57932	-0.13623
  0.579342	-0.148254
  0.579365	-0.124756
  0.579388	-0.0673218
  0.57941	0.013916
  0.579433	0.0991821
  0.579456	0.161682
  0.579478	0.177734
  0.579501	0.138062
  0.579524	0.0548706
  0.579546	-0.0415649
  0.579569	-0.117432
  0.579592	-0.150146
  0.579615	-0.137634
  0.579637	-0.0940552
  0.57966	-0.0385742
  0.579683	0.0155029
  0.579705	0.0641479
  0.579728	0.106018
  0.579751	0.13501
  0.579773	0.137756
  0.579796	0.101257
  0.579819	0.0248413
  0.579841	-0.0725098
  0.579864	-0.156738
  0.579887	-0.193726
  0.579909	-0.165344
  0.579932	-0.0791626
  0.579955	0.0346069
  0.579977	0.135925
  0.58	0.190552
  0.580023	0.182617
  0.580045	0.118408
  0.580068	0.0227051
  0.580091	-0.0708618
  0.580113	-0.13208
  0.580136	-0.144958
  0.580159	-0.113464
  0.580181	-0.0578003
  0.580204	-0.00317383
  0.580227	0.0331421
  0.580249	0.0497437
  0.580272	0.0575562
  0.580295	0.0686035
  0.580317	0.0838013
  0.58034	0.0899658
  0.580363	0.0692139
  0.580385	0.0135498
  0.580408	-0.0640259
  0.580431	-0.133728
  0.580454	-0.163086
  0.580476	-0.135376
  0.580499	-0.0585938
  0.580522	0.0385132
  0.580544	0.120972
  0.580567	0.162476
  0.58059	0.153259
  0.580612	0.0997314
  0.580635	0.0198364
  0.580658	-0.0628052
  0.58068	-0.124634
  0.580703	-0.146851
  0.580726	-0.121765
  0.580748	-0.0570679
  0.580771	0.024292
  0.580794	0.0930786
  0.580816	0.12561
  0.580839	0.114075
  0.580862	0.0682373
  0.580884	0.00848389
  0.580907	-0.0441284
  0.58093	-0.0762939
  0.580952	-0.0834961
  0.580975	-0.0683594
  0.580998	-0.036499
  0.58102	0.0045166
  0.581043	0.0447998
  0.581066	0.0730591
  0.581088	0.0792236
  0.581111	0.0598755
  0.581134	0.0203857
  0.581156	-0.0256348
  0.581179	-0.0618896
  0.581202	-0.0753784
  0.581224	-0.0620117
  0.581247	-0.0285645
  0.58127	0.0100708
  0.581293	0.0376587
  0.581315	0.0445557
  0.581338	0.032959
  0.581361	0.0154419
  0.581383	0.00726318
  0.581406	0.0143433
  0.581429	0.0289307
  0.581451	0.0339355
  0.581474	0.0161743
  0.581497	-0.0217896
  0.581519	-0.0617676
  0.581542	-0.0804443
  0.581565	-0.0664673
  0.581587	-0.0281372
  0.58161	0.0128784
  0.581633	0.038208
  0.581655	0.0450439
  0.581678	0.0435181
  0.581701	0.043396
  0.581723	0.0415649
  0.581746	0.0234375
  0.581769	-0.0205688
  0.581791	-0.0794678
  0.581814	-0.120728
  0.581837	-0.110413
  0.581859	-0.0413208
  0.581882	0.0557861
  0.581905	0.127502
  0.581927	0.132202
  0.58195	0.0684204
  0.581973	-0.0236206
  0.581995	-0.0897217
  0.582018	-0.0980225
  0.582041	-0.057312
  0.582063	-0.00506592
  0.582086	0.0230103
  0.582109	0.0181274
  0.582132	-0.00109863
  0.582154	-0.00933838
  0.582177	0.00219727
  0.5822	0.0202637
  0.582222	0.0232544
  0.582245	0.00286865
  0.582268	-0.0274048
  0.58229	-0.0444946
  0.582313	-0.0357056
  0.582336	-0.0106812
  0.582358	0.00683594
  0.582381	0.000366211
  0.582404	-0.0233765
  0.582426	-0.0390015
  0.582449	-0.022644
  0.582472	0.026062
  0.582494	0.0794678
  0.582517	0.0999756
  0.58254	0.0664673
  0.582562	-0.00952148
  0.582585	-0.0898438
  0.582608	-0.134216
  0.58263	-0.124023
  0.582653	-0.0709229
  0.582676	-0.00543213
  0.582698	0.0435181
  0.582721	0.0637207
  0.582744	0.0601196
  0.582766	0.0437622
  0.582789	0.0213013
  0.582812	-0.00793457
  0.582834	-0.0457764
  0.582857	-0.0858765
  0.58288	-0.112366
  0.582902	-0.107544
  0.582925	-0.0652466
  0.582948	0.0012207
  0.582971	0.0632935
  0.582993	0.0921021
  0.583016	0.0750732
  0.583039	0.0234375
  0.583061	-0.0341187
  0.583084	-0.0698853
  0.583107	-0.072998
  0.583129	-0.0540771
  0.583152	-0.0344238
  0.583175	-0.0290527
  0.583197	-0.0359497
  0.58322	-0.0404053
  0.583243	-0.0285645
  0.583265	-0.000427246
  0.583288	0.0286865
  0.583311	0.039917
  0.583333	0.0244141
  0.583356	-0.0103149
  0.583379	-0.048645
  0.583401	-0.0776978
  0.583424	-0.0946045
  0.583447	-0.100647
  0.583469	-0.0934448
  0.583492	-0.06427
  0.583515	-0.00878906
  0.583537	0.0604858
  0.58356	0.112183
  0.583583	0.111877
  0.583605	0.0476074
  0.583628	-0.0557861
  0.583651	-0.148132
  0.583673	-0.183533
  0.583696	-0.150208
  0.583719	-0.0758057
  0.583742	-0.00567627
  0.583764	0.0292969
  0.583787	0.0304565
  0.58381	0.0211792
  0.583832	0.020752
  0.583855	0.0254517
  0.583878	0.0133667
  0.5839	-0.0319824
  0.583923	-0.101013
  0.583946	-0.158203
  0.583968	-0.166199
  0.583991	-0.113342
  0.584014	-0.0238037
  0.584036	0.0577393
  0.584059	0.0952148
  0.584082	0.0803223
  0.584104	0.0308838
  0.584127	-0.0264893
  0.58415	-0.0736694
  0.584172	-0.104492
  0.584195	-0.118347
  0.584218	-0.112549
  0.58424	-0.0839233
  0.584263	-0.0365601
  0.584286	0.0137329
  0.584308	0.0462036
  0.584331	0.0479736
  0.584354	0.0233154
  0.584376	-0.0111084
  0.584399	-0.0410156
  0.584422	-0.0637817
  0.584444	-0.0858765
  0.584467	-0.109497
  0.58449	-0.123047
  0.584512	-0.10675
  0.584535	-0.0518188
  0.584558	0.024231
  0.58458	0.0825195
  0.584603	0.0869141
  0.584626	0.0325317
  0.584649	-0.0481567
  0.584671	-0.106873
  0.584694	-0.113709
  0.584717	-0.0784912
  0.584739	-0.0407104
  0.584762	-0.0358276
  0.584785	-0.0653687
  0.584807	-0.0953979
  0.58483	-0.0853271
  0.584853	-0.0239258
  0.584875	0.057373
  0.584898	0.105103
  0.584921	0.0825195
  0.584943	-0.00292969
  0.584966	-0.104187
  0.584989	-0.167236
  0.585011	-0.16687
  0.585034	-0.11792
  0.585057	-0.0583496
  0.585079	-0.0184937
  0.585102	-0.00323486
  0.585125	0.00268555
  0.585147	0.013916
  0.58517	0.0285645
  0.585193	0.0300293
  0.585215	0.00323486
  0.585238	-0.0485229
  0.585261	-0.10321
  0.585283	-0.133911
  0.585306	-0.127319
  0.585329	-0.0908203
  0.585351	-0.0447388
  0.585374	-0.00720215
  0.585397	0.0151978
  0.585419	0.0255127
  0.585442	0.0269165
  0.585465	0.0164185
  0.585488	-0.0125122
  0.58551	-0.0605469
  0.585533	-0.115051
  0.585556	-0.152954
  0.585578	-0.153198
  0.585601	-0.110168
  0.585624	-0.0385132
  0.585646	0.0333862
  0.585669	0.0787964
  0.585692	0.0838623
  0.585714	0.0513916
  0.585737	-0.00360107
  0.58576	-0.0640869
  0.585782	-0.115601
  0.585805	-0.148987
  0.585828	-0.158081
  0.58585	-0.139038
  0.585873	-0.0924683
  0.585896	-0.0268555
  0.585918	0.0402832
  0.585941	0.0881958
  0.585964	0.100159
  0.585986	0.0717163
  0.586009	0.0125732
  0.586032	-0.0584717
  0.586054	-0.120972
  0.586077	-0.15979
  0.5861	-0.168152
  0.586122	-0.146423
  0.586145	-0.100403
  0.586168	-0.039978
  0.58619	0.0213013
  0.586213	0.0687256
  0.586236	0.0891113
  0.586259	0.0761719
  0.586281	0.0326538
  0.586304	-0.0297852
  0.586327	-0.0942993
  0.586349	-0.142822
  0.586372	-0.160889
  0.586395	-0.141479
  0.586417	-0.0883789
  0.58644	-0.017334
  0.586463	0.0471191
  0.586485	0.0805054
  0.586508	0.0692749
  0.586531	0.0187378
  0.586553	-0.0475464
  0.586576	-0.100952
  0.586599	-0.12146
  0.586621	-0.10791
  0.586644	-0.0749512
  0.586667	-0.0410156
  0.586689	-0.0164795
  0.586712	-0.000793457
  0.586735	0.010498
  0.586757	0.0172119
  0.58678	0.0119629
  0.586803	-0.0119629
  0.586825	-0.050415
  0.586848	-0.0858765
  0.586871	-0.097168
  0.586893	-0.0757446
  0.586916	-0.034668
  0.586939	-0.00201416
  0.586961	-0.000976563
  0.586984	-0.0317383
  0.587007	-0.0688477
  0.587029	-0.0787354
  0.587052	-0.0444336
  0.587075	0.0194702
  0.587098	0.0756226
  0.58712	0.0865479
  0.587143	0.0394897
  0.587166	-0.0462646
  0.587188	-0.132019
  0.587211	-0.181213
  0.587234	-0.177429
  0.587256	-0.126587
  0.587279	-0.0489502
  0.587302	0.0327148
  0.587324	0.0979004
  0.587347	0.129211
  0.58737	0.114502
  0.587392	0.0521851
  0.587415	-0.0412598
  0.587438	-0.132446
  0.58746	-0.183289
  0.587483	-0.171143
  0.587506	-0.1026
  0.587528	-0.0113525
  0.587551	0.0603638
  0.587574	0.0858154
  0.587596	0.0655518
  0.587619	0.0222778
  0.587642	-0.017334
  0.587664	-0.0397339
  0.587687	-0.0483398
  0.58771	-0.0537109
  0.587732	-0.0612793
  0.587755	-0.0661011
  0.587778	-0.0593262
  0.5878	-0.0380249
  0.587823	-0.010498
  0.587846	0.00982666
  0.587868	0.0144653
  0.587891	0.00610352
  0.587914	-0.0043335
  0.587937	-0.00927734
  0.587959	-0.0112305
  0.587982	-0.0204468
  0.588005	-0.0430908
  0.588027	-0.0717163
  0.58805	-0.0862427
  0.588073	-0.067749
  0.588095	-0.0142212
  0.588118	0.0529175
  0.588141	0.0990601
  0.588163	0.0968018
  0.588186	0.0440674
  0.588209	-0.0333252
  0.588231	-0.0969238
  0.588254	-0.117249
  0.588277	-0.0900879
  0.588299	-0.0362549
  0.588322	0.0119629
  0.588345	0.0305176
  0.588367	0.0155029
  0.58839	-0.0164185
  0.588413	-0.0402832
  0.588435	-0.0385742
  0.588458	-0.0112915
  0.588481	0.0239868
  0.588503	0.0430908
  0.588526	0.0299683
  0.588549	-0.0124512
  0.588571	-0.0626221
  0.588594	-0.0919189
  0.588617	-0.0808716
  0.588639	-0.031189
  0.588662	0.0345459
  0.588685	0.0860596
  0.588707	0.10083
  0.58873	0.0756836
  0.588753	0.0249634
  0.588776	-0.0302734
  0.588798	-0.0727539
  0.588821	-0.0941772
  0.588844	-0.0924072
  0.588866	-0.0683594
  0.588889	-0.0244751
  0.588912	0.0310059
  0.588934	0.0812378
  0.588957	0.104553
  0.58898	0.085083
  0.589002	0.0255737
  0.589025	-0.0500488
  0.589048	-0.106934
  0.58907	-0.117432
  0.589093	-0.076355
  0.589116	-0.003479
  0.589138	0.0673218
  0.589161	0.106934
  0.589184	0.104187
  0.589206	0.0686035
  0.589229	0.0212402
  0.589252	-0.0183105
  0.589274	-0.0401611
  0.589297	-0.0446167
  0.58932	-0.0371704
  0.589342	-0.0223389
  0.589365	-0.00164795
  0.589388	0.0238647
  0.58941	0.0492554
  0.589433	0.0639038
  0.589456	0.0564575
  0.589478	0.0229492
  0.589501	-0.026123
  0.589524	-0.0684814
  0.589546	-0.0795898
  0.589569	-0.0484619
  0.589592	0.0127563
  0.589615	0.0736084
  0.589637	0.101868
  0.58966	0.0836792
  0.589683	0.0322266
  0.589705	-0.0206299
  0.589728	-0.0447388
  0.589751	-0.0300293
  0.589773	0.00921631
  0.589796	0.0466919
  0.589819	0.0629883
  0.589841	0.0568848
  0.589864	0.0413208
  0.589887	0.029541
  0.589909	0.0239258
  0.589932	0.0168457
  0.589955	0.0012207
  0.589977	-0.0200806
  0.59	-0.03479
  0.590023	-0.0316162
  0.590045	-0.0108643
  0.590068	0.0140991
  0.590091	0.0281982
  0.590113	0.0264282
  0.590136	0.0180664
  0.590159	0.0178833
  0.590181	0.0315552
  0.590204	0.0496826
  0.590227	0.0542603
  0.590249	0.0346069
  0.590272	-0.00213623
  0.590295	-0.0352173
  0.590317	-0.0452271
  0.59034	-0.0279541
  0.590363	0.00488281
  0.590385	0.0366821
  0.590408	0.0582886
  0.590431	0.0709229
  0.590454	0.078064
  0.590476	0.076355
  0.590499	0.0551147
  0.590522	0.00897217
  0.590544	-0.0504761
  0.590567	-0.0947876
  0.59059	-0.0960693
  0.590612	-0.0482788
  0.590635	0.0245361
  0.590658	0.0831299
  0.59068	0.0987549
  0.590703	0.0723267
  0.590726	0.0308838
  0.590748	0.00396729
  0.590771	0.0012207
  0.590794	0.00799561
  0.590816	0.00378418
  0.590839	-0.015625
  0.590862	-0.031189
  0.590884	-0.0166016
  0.590907	0.0358276
  0.59093	0.103455
  0.590952	0.145569
  0.590975	0.133423
  0.590998	0.0722046
  0.59102	-0.00231934
  0.591043	-0.0498657
  0.591066	-0.053894
  0.591088	-0.0290527
  0.591111	-0.00372314
  0.591134	0.00561523
  0.591156	0.00683594
  0.591179	0.0200195
  0.591202	0.0544434
  0.591224	0.0942993
  0.591247	0.108765
  0.59127	0.0773315
  0.591293	0.0106812
  0.591315	-0.0535889
  0.591338	-0.0765381
  0.591361	-0.0455322
  0.591383	0.0164185
  0.591406	0.0690918
  0.591429	0.083313
  0.591451	0.0606079
  0.591474	0.0276489
  0.591497	0.0130005
  0.591519	0.0256958
  0.591542	0.0507202
